Datetime,Open,High,Low,Close,Volume
2025-12-19 05:00:00+00:00,390.05,391.89,382.49,389.54,100866
2025-12-22 05:00:00+00:00,391.0,402.515,391.0,401.1,36366
2025-12-23 05:00:00+00:00,397.11,397.11,387.06,395.79,35184
2025-12-24 05:00:00+00:00,395.78,399.9,395.78,398.14,7798
2025-12-26 05:00:00+00:00,397.07,399.84,396.69,397.66,8365
2025-12-29 05:00:00+00:00,399.69,401.59,396.96,399.43,24585
2025-12-30 05:00:00+00:00,398.17,406.84,398.17,406.07,41192
2025-12-31 05:00:00+00:00,403.44,404.895,400.61,401.22,18959
2026-01-02 05:00:00+00:00,397.89,397.89,375.96,382.36,27189
2026-01-05 05:00:00+00:00,382.01,393.57,379.525,379.525,57439
2026-01-06 05:00:00+00:00,379.62,398.1,378.38,396.21,38889
2026-01-07 05:00:00+00:00,399.33,405.0,396.29,397.94,82687
2026-01-08 05:00:00+00:00,396.86,397.0,369.83,369.83,41343
2026-01-09 05:00:00+00:00,373.15,375.75,365.87,371.415,53360
2026-01-12 05:00:00+00:00,370.13,379.23,365.81,376.11,50575
2026-01-13 05:00:00+00:00,378.6,381.51,353.3,358.86,59020
2026-01-14 05:00:00+00:00,356.29,357.43,341.84,345.28,75944
2026-01-15 05:00:00+00:00,345.75,349.21,328.83,329.18,94696
2026-01-16 05:00:00+00:00,328.62,328.62,309.06,311.81,101997
2026-01-20 05:00:00+00:00,303.79,311.0,302.395,304.78,77782
2026-01-21 05:00:00+00:00,304.0,312.285,300.09,302.02,89361
2026-01-22 05:00:00+00:00,304.0,319.645,303.43,319.26,75094
2026-01-23 05:00:00+00:00,324.15,330.53,320.2,322.87,62546
2026-01-26 05:00:00+00:00,324.83,331.37,324.64,329.09,48145
2026-01-27 05:00:00+00:00,332.375,335.19,315.01,319.665,47478
2026-01-28 05:00:00+00:00,325.77,327.18,314.06,316.72,65258
2026-01-29 05:00:00+00:00,302.25,302.25,276.99,282.145,210939
2026-01-30 05:00:00+00:00,282.39,288.35,277.495,279.8,133038
2026-02-02 05:00:00+00:00,282.485,284.06,270.47,273.67,56439
2026-02-03 05:00:00+00:00,259.92,259.92,236.47,244.8,162234
2026-02-04 05:00:00+00:00,233.64,251.27,228.34,243.85,155275
2026-02-05 05:00:00+00:00,242.6,247.58,223.09,223.36,99377
2026-02-06 05:00:00+00:00,224.46,236.87,224.21,232.45,102765
2026-02-09 05:00:00+00:00,219.51,235.825,216.16,230.98,73210
2026-02-10 05:00:00+00:00,233.115,240.26,227.905,232.04,99827
2026-02-11 05:00:00+00:00,230.79,230.79,207.29,209.23,221536
2026-02-12 05:00:00+00:00,229.83,244.93,213.1,228.63,484412
2026-02-13 05:00:00+00:00,236.25,253.035,236.25,243.67,200903
2026-02-17 05:00:00+00:00,254.29,255.08,235.77,247.37,136426
2026-02-18 05:00:00+00:00,246.34,250.99,243.69,250.24,120877
2026-02-19 05:00:00+00:00,246.695,251.135,239.12,239.28,73833
2026-02-20 05:00:00+00:00,234.765,246.7,231.51,233.49,110253
2026-02-23 05:00:00+00:00,219.42,222.865,214.79,217.38,141071
2026-02-24 05:00:00+00:00,218.96,236.83,216.65,232.57,120931
